Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Knee_Angle,Pressure,Label,Squat_Type,Subject_ID,Feedback_Message
5.791583166332665,-0.1786678665666713,-0.2572348671074912,9.831106885820882,-0.0235924775801506,0.0711916294351623,-0.0735165661478155,83.26412671548731,0.5934228568597548,incorrect,full_squat,1,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
0.4208416833667334,-0.0457629986433104,-0.0979133460061108,9.418626541193508,-0.0395842228254646,0.0718676563173401,-0.0269798295140927,62.9485496243026,0.5269787964902203,incorrect,wrong_knee_in,3,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
2.745490981963928,-0.1822008313296666,0.2414133190361961,9.29913504555264,-0.0176053321154173,0.042477884652332,-0.0387040027770003,51.85603247084656,0.6727339777439956,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
3.6373845779294967,-0.0686775286025214,-0.0046832182580968,10.050347207922666,0.0960160469409382,-0.019627466398057,-0.049890519701945,35.50482617276508,0.6788254799803165,incorrect,wrong_back_bent,5,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
3.76753507014028,-0.0614324869135087,0.0880706797906301,9.727331210248938,-0.0001957509426267,-0.0405628005677328,-0.0586596813061088,33.370830389719536,0.7200411391063184,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
5.512115088577554,0.0633185780933753,-0.0089129018707063,9.510094952540385,-0.0024288111502411,-0.0857810610556314,-0.0703066798582734,66.70910397500712,0.7981576133332149,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
1.490511273591112,-0.0204517446446699,-0.0443380598613265,9.810012206863664,-0.036788926710594,0.0535804138438555,0.025262784660346,82.57595416580365,0.7702150165937137,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
5.410821643286573,0.0372542337502037,0.2661112600180109,10.087049163222469,0.1240187784649866,-0.0109197396754067,-0.0415778354205403,73.87410812635721,0.6001652639226237,incorrect,full_squat,1,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
0.543923499944512,-0.034405894514526,-0.264614139690042,9.591062850340965,0.0053889936312675,0.0379952925018163,0.0117275080785868,89.9859063571826,0.6694007531978108,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
5.213250946214336,0.0626920835978111,0.2084039993501392,9.740595729724324,-0.0486606353737579,0.0603429797876754,-0.002518358470047,30.685227298978745,0.6726576220183077,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
8.850325068467761,-0.0755627608042903,0.1138169670028194,10.694564636444316,0.0130856931488556,-0.0486820023516428,-0.0345647751810486,72.68151411740442,0.5115968628260574,correct,slow_squat,1,Controlled and steady! That slow squat was excellent!
3.712214328634057,-0.3744056985654739,-0.0694930513389956,9.761814376908712,0.095919519157961,-0.0684452796931647,-0.0264071305158006,38.40714540211816,0.7446282153838021,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
2.224448897795591,-0.0221965318362256,-0.2938025139416061,10.08517859689112,-0.0015008212631915,0.0133477139342215,0.0297352035271748,69.15189306213189,0.7562724083552893,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
6.9592799636738345,0.0998267375048284,0.0560265902942029,8.89035156244726,0.0509221807670154,0.0484783361503911,0.0167533507376105,47.28887431676407,0.5681255796188711,correct,slow_squat,3,Controlled and steady! That slow squat was excellent!
4.408817635270541,0.0490532909012002,-0.0061963601178828,9.888462146169337,-0.0418224029377596,-0.0284034716309168,-0.0055522909586652,39.94477881389568,0.5826664125084284,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
2.5851703406813624,0.2382778567275901,0.1297520645665658,8.434581639299266,-0.1001447645825867,-0.0891773704210146,0.0715385528870918,65.26801998024123,0.7744306124902204,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
2.994639729860796,0.2525919280451616,-0.2260738741676227,9.987557295468616,0.0342926515894277,-0.0082477700486052,0.0681609786089949,33.77994311893092,0.7445631721224016,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
3.2457294783560964,0.2882205778013696,0.3166377263346218,10.13048546251449,-0.004000174165754,-0.0402190561970756,0.0613599116652636,65.54000689885916,0.6470409596634059,correct,half_squat,4,Nice half squat! You're on the right track. Stay consistent!
8.171990708067993,-0.0429861344706957,-0.1110259596360398,9.804632040022309,0.0142601687860217,0.0194509824357087,0.0530630100534167,78.76339491356224,0.7904849041319649,incorrect,full_squat,3,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
9.238476953907815,0.0376734449658962,-0.004990381602593,9.809334637886092,0.0824439276853068,-0.0420033244368481,-0.0509371106457522,34.63793161999564,0.6331697835947249,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
7.683198413354134,0.4621384315737633,0.0396448054933509,9.113014373409737,-0.0285604555247602,0.0570053680224352,0.0412216178549527,79.66339674125052,0.6258874671142224,incorrect,wrong_knee_in,1,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
6.332665330661323,-0.1368601802619749,0.3933152353340924,8.42938648131401,-0.0144092833202694,0.0214627485144091,0.0574359648766505,84.21556802910975,0.6767276182197016,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
7.366390367171495,0.0966878557499159,-0.0531388109409657,9.521796703487196,0.0395225843727621,0.0351758895830594,0.0298461947101942,64.14973330580774,0.7504421867417909,correct,half_squat,1,Nice half squat! You're on the right track. Stay consistent!
3.967935871743487,-0.3483555199411144,0.0580948441068762,9.32826133935001,-0.0561684691337474,0.0217091358251727,0.0148129498062547,31.128718326857385,0.7107504577358261,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
1.1140027064786218,-0.1517535790028754,0.128592623786776,9.468179067154058,-0.0377285398109984,-0.0753416302796612,0.0234140346467272,34.34554680223158,0.6338248486461996,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
8.056112224448897,0.0148992987372464,-0.0474645925308894,9.961732251387096,-0.01125916792326,-0.0078843700874409,0.0343482715653786,41.53476656786367,0.7901144112668012,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
2.067331766357153,0.0667690329274227,-0.0618575740663543,9.498949004327178,0.0210149827515861,0.0352077153151636,0.0568577393578734,67.69881883419558,0.8170511248029526,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
9.014064165562235,0.0962253306900626,0.0277171533913755,9.193551251123283,0.0076962745137677,-0.0300159378898822,-0.0147687958114393,71.7278193627108,0.5948935969136998,incorrect,wrong_back_bent,5,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
7.948887914651388,-0.2206690758321381,0.2762921586055797,10.162014735428942,0.0114608702002672,-0.03883288657184,-0.0462117030099696,47.27830286248162,0.7942738705211608,incorrect,wrong_back_bent,2,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
9.395814833192308,-0.0556596166124007,-0.0099222359301133,9.672857964602146,0.0890108807647795,-0.0212734572782172,-0.0466638178327519,33.86024394305607,0.6799134257356498,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
9.67935871743487,-0.009372448567438,0.1907017903247975,10.459988560623646,-0.0122126825311795,-0.0367681379931931,0.1043672690077912,45.759709700795526,0.6357747658319352,correct,half_squat,1,Nice half squat! You're on the right track. Stay consistent!
4.368737474949899,-0.1620645725912568,0.1130938885597121,9.918825713090817,-0.0457760694947036,-0.0843436294068461,0.0261834238529682,36.870274497940585,0.5877258975349736,correct,half_squat,2,Nice half squat! You're on the right track. Stay consistent!
1.6913153056361896,0.2239894927761225,0.0544778247187703,9.93065017902381,-0.0593505299956536,-0.0646324972564082,0.0473571253687119,90.23307877678266,0.7704062106202865,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
7.9342820155174625,-0.0818229866127488,0.0813134874649873,9.919424836730832,-0.0117846313205903,0.059247733329599,-0.0544144778140171,32.80429303138253,0.5555390301659973,incorrect,wrong_knee_in,5,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
6.4055061687126935,0.4917499876324478,-0.0299182099969079,9.979727787617778,0.015206308246771,0.0901467782458598,-0.0032701295427391,61.52873470798789,0.7589808066286987,correct,half_squat,4,Nice half squat! You're on the right track. Stay consistent!
0.961813406467532,-0.091042690584979,0.0545062933637924,8.649669276326595,-0.0131031746236806,0.0510994167698902,0.0378397808137428,69.97485693749209,0.789065773458631,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
0.4064488964819301,0.1709741020276799,0.0173682966649972,9.831347133519683,-0.0123294826834737,0.0310912132844689,-0.0141509569825888,87.56426813329033,0.750148497043352,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
6.292585170340681,0.1860446725814835,0.1957137586061498,9.887704392458406,0.018976377638169,-0.0583730610264049,0.0557650718118492,93.87827891796398,0.7134927921624392,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
2.265296024714516,-0.176567655406912,-0.2663711715326887,9.810670536768171,-0.0265129335696094,0.0685214202193302,-0.0716296645201295,83.61044974325733,0.5888600781093936,incorrect,full_squat,5,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
6.38954613713012,-0.0877245593961061,0.0743089283368961,9.86278716715874,-0.0064713325799508,0.052578558383761,-0.0560324187521837,33.848618138,0.5583667285839365,incorrect,wrong_knee_in,3,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
2.2645290581162323,0.2319897251303539,0.0724667388303973,10.257156013179676,0.0555589278891942,0.018239476665271,-0.1049033550782042,68.12957472470275,0.7638624113697654,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
2.164328657314629,0.1195677048010016,-0.2140044518060797,10.075687792091816,-0.0174243108207529,0.0260211421514756,-0.0915419035271171,74.68081159757068,0.8190065856768554,incorrect,wrong_knee_in,1,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
4.5603682825718845,0.0956391730178121,-0.0958806310982671,10.690811655129464,0.0682152538480843,0.0085310989274017,0.0424928194757441,83.97213711274907,0.8290139124458868,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
6.805836715520998,-0.0386162944925837,0.2450843310905266,10.986154049651526,0.0648739274670379,0.0114151737580302,-0.0043646320008783,34.95999259430746,0.7934718100351991,incorrect,wrong_knee_in,1,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
6.452875815752513,-0.0145308570591244,-0.0602501037171237,9.619635239745705,-0.0414366373421062,-0.0181390413336795,0.0576630452065453,43.557020048982686,0.7637961758025229,correct,half_squat,4,Nice half squat! You're on the right track. Stay consistent!
1.5986888745374384,-0.0082926874993003,0.044198527224996,9.86939312251049,0.0575103321505017,0.0329686954363271,-0.0307320115996121,39.43146991202107,0.6137820402607793,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
0.6078417995878216,-0.0541724659121543,-0.0192673985321032,10.298602649414036,0.0399672317014815,0.0016595501974343,-0.018296318466712,66.75326631659553,0.8077483101121491,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
9.52725134269905,-0.0503780021081689,0.0155032004181744,10.479906344960924,-0.0697634832448345,0.0163923268580987,-0.0462591527596597,46.72021629081856,0.6577210697560327,incorrect,wrong_back_bent,3,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
7.000196563981619,-0.0680697807591895,-0.2007326890353556,8.921872061103931,-0.0287372733776513,-0.0108878737428863,0.0232537398965742,59.541036381692166,0.8083493061129128,incorrect,wrong_back_bent,1,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
6.8454927496457305,0.0365664901090505,-0.0073689377990499,11.033021791739568,-0.0385132742474791,-0.0679143245787603,0.0020121965675936,83.9199455700636,0.7325599169461778,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
1.827940055699302,-0.1898607533421401,-0.214377145235386,9.670778523149584,0.0135858001489545,0.0034272827395085,-0.0124219333831837,52.75681512058707,0.5359431329049087,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
8.313361985658513,0.1542974942229636,-0.1130446976795149,10.40552678125192,-0.0126944885736457,-0.0597941096268318,0.0096393383421913,42.38563617038599,0.7198706488555261,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
9.716546233562546,-0.1320464666443596,-0.1246821556056358,9.927753103647987,0.0453262676500629,-0.0414424862024044,-0.0322583534071125,40.6994727695512,0.613532083570449,incorrect,full_squat,4,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
